episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
3147,0,179,-0.8219999999999998,0.055865921787709494,746.6,4.22,0.0
3148,2,446,1.444999999999975,0.05605381165919283,746.8,4.22,0.0
3149,3,579,2.5779999999999603,0.055267702936096716,747.1,4.22,0.0
3150,2,446,1.444999999999975,0.05605381165919283,747.4,4.22,0.0
3151,3,582,2.58099999999996,0.05670103092783505,747.7,4.22,0.0
3152,2,457,1.4559999999999738,0.05689277899343545,747.9,4.22,0.0
3153,1,336,0.3349999999999871,0.05654761904761905,748.1,4.22,0.0
3154,0,179,-0.8219999999999998,0.055865921787709494,748.2,4.22,0.0
3155,0,184,-0.8169999999999998,0.059782608695652176,748.3,4.22,0.0
3156,4,713,3.711999999999988,0.056100981767180924,748.7,4.22,0.0
3157,0,193,-0.8079999999999998,0.05699481865284974,748.8,4.22,0.0
3158,3,609,2.607999999999957,0.05582922824302135,749.1,4.22,0.0
3159,0,179,-0.8219999999999998,0.055865921787709494,749.2,4.22,0.0
3160,0,192,-0.8089999999999998,0.057291666666666664,749.3,4.22,0.0
3161,1,336,0.3349999999999871,0.05654761904761905,749.5,4.22,0.0
3162,2,446,1.444999999999975,0.05605381165919283,749.7,4.22,0.0
3163,6,979,5.978000000000075,0.05515832482124617,750.2,4.22,0.0
3164,1,313,0.3119999999999896,0.054313099041533544,750.4,4.22,0.0
3165,1,313,0.3119999999999896,0.054313099041533544,750.6,4.22,0.0
3166,0,188,-0.8129999999999998,0.05851063829787234,750.7,4.22,0.0
3167,2,446,1.444999999999975,0.05605381165919283,750.9,4.22,0.0
3168,0,179,-0.8219999999999998,0.055865921787709494,751.0,4.22,0.0
3169,4,713,3.711999999999988,0.056100981767180924,751.4,4.22,0.0
3170,3,579,2.5779999999999603,0.055267702936096716,751.7,4.22,0.0
3171,2,464,1.462999999999973,0.05603448275862069,751.9,4.22,0.0
3172,1,313,0.3119999999999896,0.054313099041533544,752.1,4.22,0.0
3173,1,313,0.3119999999999896,0.05750798722044728,752.2,4.22,0.0
3174,0,179,-0.8219999999999998,0.055865921787709494,752.3,4.22,0.0
3175,1,313,0.3119999999999896,0.054313099041533544,752.5,4.22,0.0
3176,4,713,3.711999999999988,0.056100981767180924,752.9,4.22,0.0
3177,0,179,-0.8219999999999998,0.055865921787709494,753.0,4.22,0.0
3178,2,454,1.452999999999974,0.05726872246696035,753.2,4.22,0.0
3179,2,446,1.444999999999975,0.053811659192825115,753.5,4.22,0.0
3180,0,179,-0.8219999999999998,0.055865921787709494,753.6,4.22,0.0
3181,0,191,-0.8099999999999998,0.05759162303664921,753.7,4.22,0.0
3182,6,979,5.978000000000075,0.05515832482124617,754.2,4.22,0.0
3183,2,446,1.444999999999975,0.053811659192825115,754.4,4.22,0.0
3184,0,179,-0.8219999999999998,0.055865921787709494,754.5,4.22,0.0
3185,0,194,-0.8069999999999998,0.05670103092783505,754.6,4.22,0.0
3186,0,187,-0.8139999999999998,0.058823529411764705,754.7,4.22,0.0
3187,5,846,4.845000000000032,0.05555555555555555,755.2,4.22,0.0
3188,0,184,-0.8169999999999998,0.059782608695652176,755.3,4.22,0.0
3189,0,179,-0.8219999999999998,0.055865921787709494,755.4,4.22,0.0
3190,5,857,4.856000000000035,0.056009334889148193,755.8,4.22,0.0
3191,0,179,-0.8219999999999998,0.055865921787709494,755.9,4.22,0.0
3192,3,579,2.5779999999999603,0.055267702936096716,756.2,4.22,0.0
3193,0,179,-0.8219999999999998,0.05027932960893855,756.3,4.22,0.0
3194,4,713,3.711999999999988,0.056100981767180924,756.7,4.22,0.0
3195,0,179,-0.8219999999999998,0.055865921787709494,756.8,4.22,0.0
3196,0,184,-0.8169999999999998,0.059782608695652176,756.9,4.22,0.0
3197,2,446,1.444999999999975,0.05605381165919283,757.1,4.22,0.0
3198,5,846,4.845000000000032,0.05555555555555555,757.6,4.22,0.0
3199,4,713,3.711999999999988,0.0546984572230014,757.9,4.22,0.0
3200,5,874,4.873000000000041,0.05606407322654462,758.4,4.22,0.0
3201,1,313,0.3119999999999896,0.05750798722044728,758.6,4.22,0.0
3202,1,313,0.3119999999999896,0.054313099041533544,758.8,4.22,0.0
3203,4,713,3.711999999999988,0.056100981767180924,759.1,4.22,0.0
3204,4,713,3.711999999999988,0.056100981767180924,759.5,4.22,0.0
3205,1,313,0.3119999999999896,0.05750798722044728,759.7,4.22,0.0
3206,2,459,1.4579999999999735,0.05664488017429194,759.9,4.22,0.0
3207,1,314,0.3129999999999895,0.05732484076433121,760.1,4.22,0.0
3208,3,579,2.5779999999999603,0.055267702936096716,760.4,4.22,0.0
3209,0,179,-0.8219999999999998,0.055865921787709494,760.5,4.22,0.0
3210,1,313,0.3119999999999896,0.05750798722044728,760.7,4.22,0.0
3211,0,187,-0.8139999999999998,0.058823529411764705,760.8,4.22,0.0
3212,1,315,0.3139999999999894,0.05714285714285714,760.9,4.22,0.0
3213,0,184,-0.8169999999999998,0.059782608695652176,761.0,4.22,0.0
3214,0,179,-0.8219999999999998,0.055865921787709494,761.1,4.22,0.0
3215,2,460,1.4589999999999734,0.05652173913043478,761.4,4.22,0.0
3216,0,193,-0.8079999999999998,0.05699481865284974,761.5,4.22,0.0
3217,1,313,0.3119999999999896,0.054313099041533544,761.7,4.23,0.0
3218,1,336,0.3349999999999871,0.05654761904761905,761.8,4.23,0.0
3219,1,313,0.3119999999999896,0.054313099041533544,762.0,4.23,0.0
3220,2,446,1.444999999999975,0.05605381165919283,762.2,4.23,0.0
3221,6,988,5.987000000000078,0.05566801619433198,762.8,4.22,0.0
3222,1,313,0.3119999999999896,0.054313099041533544,762.9,4.22,0.0
3223,0,189,-0.8119999999999998,0.0582010582010582,763.0,4.23,0.0
3224,3,579,2.5779999999999603,0.055267702936096716,763.3,4.22,0.0
3225,2,446,1.444999999999975,0.053811659192825115,763.6,4.22,0.0
3226,0,183,-0.8179999999999998,0.060109289617486336,763.7,4.23,0.0
3227,2,446,1.444999999999975,0.05605381165919283,763.9,4.23,0.0
3228,0,179,-0.8219999999999998,0.055865921787709494,764.0,4.23,0.0
3229,3,579,2.5779999999999603,0.055267702936096716,764.3,4.23,0.0
3230,9,1379,9.377999999999888,0.05511240029006526,765.0,4.22,0.0
3231,8,1246,8.244999999999962,0.05537720706260032,765.7,4.22,0.0
3232,3,610,2.608999999999957,0.05573770491803279,766.0,4.22,0.0
3233,2,446,1.444999999999975,0.05605381165919283,766.2,4.22,0.0
3234,0,179,-0.8219999999999998,0.055865921787709494,766.3,4.22,0.0
3235,3,579,2.5779999999999603,0.055267702936096716,766.7,4.22,0.0
3236,0,179,-0.8219999999999998,0.055865921787709494,766.8,4.22,0.0
3237,0,179,-0.8219999999999998,0.055865921787709494,766.9,4.22,0.0
3238,2,461,1.4599999999999733,0.05639913232104121,767.1,4.22,0.0
3239,3,579,2.5779999999999603,0.055267702936096716,767.4,4.22,0.0
3240,5,846,4.845000000000032,0.05555555555555555,767.9,4.22,0.0
3241,0,179,-0.8219999999999998,0.055865921787709494,768.0,4.22,0.0
3242,4,713,3.711999999999988,0.056100981767180924,768.3,4.22,0.0
3243,1,313,0.3119999999999896,0.054313099041533544,768.5,4.22,0.0
3244,3,585,2.5839999999999597,0.05641025641025641,768.8,4.22,0.0
3245,1,313,0.3119999999999896,0.05750798722044728,769.0,4.22,0.0
3246,2,453,1.4519999999999742,0.05739514348785872,769.2,4.22,0.0
3247,0,191,-0.8099999999999998,0.05759162303664921,769.3,4.22,0.0
3248,0,179,-0.8219999999999998,0.055865921787709494,769.4,4.22,0.0
3249,3,579,2.5779999999999603,0.055267702936096716,769.7,4.22,0.0
3250,1,313,0.3119999999999896,0.054313099041533544,769.9,4.22,0.0
3251,4,713,3.711999999999988,0.056100981767180924,770.3,4.22,0.0
3252,4,713,3.711999999999988,0.0546984572230014,770.7,4.22,0.0
3253,5,855,4.854000000000035,0.056140350877192984,771.1,4.22,0.0
3254,3,579,2.5779999999999603,0.055267702936096716,771.4,4.22,0.0
3255,0,189,-0.8119999999999998,0.0582010582010582,771.5,4.22,0.0
3256,10,1513,10.511999999999814,0.056179775280898875,772.3,4.22,0.0
3257,3,590,2.588999999999959,0.05593220338983051,772.6,4.22,0.0
3258,2,446,1.444999999999975,0.053811659192825115,772.9,4.22,0.0
3259,0,179,-0.8219999999999998,0.055865921787709494,773.0,4.22,0.0
3260,1,313,0.3119999999999896,0.054313099041533544,773.1,4.22,0.0
3261,2,461,1.4599999999999733,0.05639913232104121,773.4,4.22,0.0
3262,5,846,4.845000000000032,0.05555555555555555,773.9,4.22,0.0
3263,2,461,1.4599999999999733,0.05639913232104121,774.1,4.22,0.0
3264,8,1246,8.244999999999962,0.05537720706260032,774.8,4.21,0.0
3265,0,179,-0.8219999999999998,0.055865921787709494,774.9,4.21,0.0
3266,6,998,5.997000000000082,0.056112224448897796,775.4,4.21,0.0
3267,1,313,0.3119999999999896,0.05750798722044728,775.6,4.21,0.0
3268,3,579,2.5779999999999603,0.055267702936096716,775.9,4.21,0.0
3269,5,846,4.845000000000032,0.05555555555555555,776.3,4.21,0.0
3270,6,979,5.978000000000075,0.05515832482124617,776.9,4.21,0.0
3271,1,313,0.3119999999999896,0.05750798722044728,777.0,4.21,0.0
3272,1,313,0.3119999999999896,0.054313099041533544,777.2,4.21,0.0
3273,0,179,-0.8219999999999998,0.055865921787709494,777.3,4.21,0.0
3274,0,191,-0.8099999999999998,0.05759162303664921,777.4,4.21,0.0
3275,3,591,2.589999999999959,0.05583756345177665,777.7,4.21,0.0
3276,3,579,2.5779999999999603,0.055267702936096716,778.0,4.21,0.0
3277,0,179,-0.8219999999999998,0.055865921787709494,778.1,4.21,0.0
3278,4,727,3.725999999999993,0.05639614855570839,778.5,4.21,0.0
3279,0,179,-0.8219999999999998,0.055865921787709494,778.6,4.21,0.0
3280,3,579,2.5779999999999603,0.055267702936096716,779.0,4.21,0.0
3281,2,446,1.444999999999975,0.05605381165919283,779.2,4.21,0.0
3282,2,446,1.444999999999975,0.053811659192825115,779.4,4.21,0.0
3283,1,313,0.3119999999999896,0.054313099041533544,779.6,4.21,0.0
3284,1,313,0.3119999999999896,0.05750798722044728,779.8,4.21,0.0
3285,4,713,3.711999999999988,0.056100981767180924,780.1,4.21,0.0
3286,2,454,1.452999999999974,0.05726872246696035,780.4,4.21,0.0
3287,1,313,0.3119999999999896,0.054313099041533544,780.5,4.21,0.0
3288,3,579,2.5779999999999603,0.055267702936096716,780.8,4.21,0.0
3289,0,179,-0.8219999999999998,0.055865921787709494,780.9,4.21,0.0
3290,1,315,0.3139999999999894,0.05714285714285714,781.1,4.21,0.0
3291,1,313,0.3119999999999896,0.05750798722044728,781.2,4.21,0.0
3292,5,850,4.849000000000033,0.05647058823529412,781.7,4.21,0.0
3293,0,182,-0.8189999999999998,0.06043956043956044,781.8,4.21,0.0
3294,0,179,-0.8219999999999998,0.055865921787709494,781.9,4.21,0.0
3295,3,579,2.5779999999999603,0.055267702936096716,782.2,4.21,0.0
3296,2,462,1.4609999999999732,0.05627705627705628,782.4,4.21,0.0
3297,3,579,2.5779999999999603,0.055267702936096716,782.7,4.21,0.0
3298,0,179,-0.8219999999999998,0.055865921787709494,782.8,4.21,0.0
3299,3,579,2.5779999999999603,0.055267702936096716,783.2,4.21,0.0
3300,0,187,-0.8139999999999998,0.058823529411764705,783.2,4.21,0.0
3301,5,848,4.847000000000032,0.05660377358490566,783.7,4.21,0.0
3302,2,454,1.452999999999974,0.05726872246696035,783.9,4.21,0.0
3303,4,713,3.711999999999988,0.0546984572230014,784.3,4.21,0.0
3304,0,179,-0.8219999999999998,0.055865921787709494,784.4,4.21,0.0
3305,2,461,1.4599999999999733,0.05639913232104121,784.6,4.21,0.0
3306,3,579,2.5779999999999603,0.055267702936096716,784.9,4.21,0.0
3307,0,185,-0.8159999999999998,0.05945945945945946,785.0,4.21,0.0
3308,0,179,-0.8219999999999998,0.055865921787709494,785.1,4.21,0.0
3309,3,579,2.5779999999999603,0.055267702936096716,785.5,4.21,0.0
3310,1,315,0.3139999999999894,0.05714285714285714,785.6,4.21,0.0
3311,1,314,0.3129999999999895,0.05732484076433121,785.8,4.21,0.0
3312,0,184,-0.8169999999999998,0.059782608695652176,785.9,4.22,0.0
3313,6,988,5.987000000000078,0.05566801619433198,786.4,4.21,0.0
3314,1,313,0.3119999999999896,0.054313099041533544,786.6,4.21,0.0
3315,2,446,1.444999999999975,0.05605381165919283,786.8,4.21,0.0
3316,3,579,2.5779999999999603,0.055267702936096716,787.1,4.21,0.0
3317,6,979,5.978000000000075,0.056179775280898875,787.6,4.21,0.0
3318,1,316,0.3149999999999893,0.056962025316455694,787.8,4.21,0.0
3319,0,179,-0.8219999999999998,0.055865921787709494,787.9,4.21,0.0
3320,0,179,-0.8219999999999998,0.055865921787709494,788.0,4.21,0.0
3321,1,313,0.3119999999999896,0.054313099041533544,788.1,4.22,0.0
3322,4,730,3.728999999999994,0.056164383561643834,788.5,4.21,0.0
3323,1,315,0.3139999999999894,0.05714285714285714,788.7,4.21,0.0
3324,5,846,4.845000000000032,0.05555555555555555,789.1,4.21,0.0
3325,0,179,-0.8219999999999998,0.055865921787709494,789.2,4.21,0.0
3326,1,313,0.3119999999999896,0.05750798722044728,789.4,4.21,0.0
3327,2,446,1.444999999999975,0.053811659192825115,789.6,4.21,0.0
3328,1,313,0.3119999999999896,0.054313099041533544,789.8,4.21,0.0
3329,1,337,0.335999999999987,0.05637982195845697,790.0,4.22,0.0
3330,0,179,-0.8219999999999998,0.055865921787709494,790.1,4.22,0.0
3331,3,582,2.58099999999996,0.05670103092783505,790.4,4.22,0.0
3332,4,713,3.711999999999988,0.056100981767180924,790.8,4.21,0.0
3333,0,179,-0.8219999999999998,0.055865921787709494,790.9,4.22,0.0
3334,3,583,2.58199999999996,0.05660377358490566,791.2,4.22,0.0
3335,3,579,2.5779999999999603,0.055267702936096716,791.4,4.22,0.0
3336,4,713,3.711999999999988,0.056100981767180924,791.8,4.21,0.0
3337,5,855,4.854000000000035,0.056140350877192984,792.3,4.21,0.0
3338,0,184,-0.8169999999999998,0.059782608695652176,792.4,4.21,0.0
3339,1,313,0.3119999999999896,0.05750798722044728,792.5,4.21,0.0
3340,0,182,-0.8189999999999998,0.06043956043956044,792.6,4.22,0.0
3341,0,195,-0.8059999999999998,0.05641025641025641,792.7,4.22,0.0
3342,1,321,0.31999999999998874,0.056074766355140186,792.9,4.22,0.0
3343,2,446,1.444999999999975,0.05605381165919283,793.1,4.22,0.0
3344,0,179,-0.8219999999999998,0.055865921787709494,793.2,4.22,0.0
3345,3,579,2.5779999999999603,0.055267702936096716,793.5,4.22,0.0
3346,1,313,0.3119999999999896,0.05750798722044728,793.7,4.22,0.0
3347,0,187,-0.8139999999999998,0.058823529411764705,793.8,4.22,0.0
3348,0,188,-0.8129999999999998,0.05851063829787234,793.9,4.22,0.0
3349,1,313,0.3119999999999896,0.05750798722044728,794.1,4.22,0.0
3350,1,339,0.33799999999998676,0.05604719764011799,794.2,4.22,0.0
3351,1,313,0.3119999999999896,0.054313099041533544,794.4,4.22,0.0
3352,3,580,2.57899999999996,0.056896551724137934,794.7,4.22,0.0
3353,1,313,0.3119999999999896,0.054313099041533544,794.9,4.22,0.0
3354,3,589,2.587999999999959,0.05602716468590832,795.2,4.22,0.0
3355,5,846,4.845000000000032,0.05555555555555555,795.6,4.22,0.0
3356,2,446,1.444999999999975,0.05605381165919283,795.9,4.22,0.0
3357,2,461,1.4599999999999733,0.05639913232104121,796.1,4.22,0.0
3358,1,321,0.31999999999998874,0.056074766355140186,796.3,4.22,0.0
3359,0,179,-0.8219999999999998,0.055865921787709494,796.4,4.22,0.0
3360,0,179,-0.8219999999999998,0.055865921787709494,796.5,4.22,0.0
3361,1,338,0.33699999999998687,0.05621301775147929,796.6,4.22,0.0
3362,13,1913,13.911999999999592,0.05541035023523262,797.7,4.22,0.0
3363,1,313,0.3119999999999896,0.054313099041533544,797.8,4.22,0.0
3364,0,188,-0.8129999999999998,0.05851063829787234,797.9,4.22,0.0
3365,0,179,-0.8219999999999998,0.055865921787709494,798.0,4.22,0.0
3366,2,446,1.444999999999975,0.053811659192825115,798.3,4.22,0.0
3367,0,179,-0.8219999999999998,0.055865921787709494,798.4,4.22,0.0
3368,1,313,0.3119999999999896,0.054313099041533544,798.5,4.22,0.0
3369,8,1246,8.244999999999962,0.05537720706260032,799.2,4.22,0.0
3370,1,313,0.3119999999999896,0.054313099041533544,799.3,4.22,0.0
3371,4,713,3.711999999999988,0.0546984572230014,799.7,4.22,0.0
3372,0,184,-0.8169999999999998,0.059782608695652176,799.8,4.22,0.0
3373,4,713,3.711999999999988,0.056100981767180924,800.2,4.22,0.0
3374,3,579,2.5779999999999603,0.055267702936096716,800.5,4.22,0.0
3375,6,979,5.978000000000075,0.05515832482124617,801.0,4.21,0.0
3376,0,194,-0.8069999999999998,0.05670103092783505,801.1,4.22,0.0
3377,7,1131,7.130000000000026,0.05570291777188329,801.7,4.21,0.0
3378,0,187,-0.8139999999999998,0.058823529411764705,801.8,4.21,0.0
3379,3,583,2.58199999999996,0.05660377358490566,802.1,4.21,0.0
3380,6,1004,6.003000000000084,0.055776892430278883,802.6,4.21,0.0
3381,0,179,-0.8219999999999998,0.055865921787709494,802.7,4.21,0.0
3382,3,579,2.5779999999999603,0.05699481865284974,803.0,4.21,0.0
3383,10,1513,10.511999999999814,0.05551883674818242,803.8,4.21,0.0
3384,1,313,0.3119999999999896,0.05750798722044728,804.0,4.21,0.0
3385,4,713,3.711999999999988,0.0546984572230014,804.3,4.21,0.0
3386,0,179,-0.8219999999999998,0.055865921787709494,804.4,4.21,0.0
3387,0,179,-0.8219999999999998,0.055865921787709494,804.5,4.21,0.0
3388,1,315,0.3139999999999894,0.05714285714285714,804.7,4.21,0.0
3389,0,179,-0.8219999999999998,0.055865921787709494,804.8,4.21,0.0
3390,2,466,1.4649999999999728,0.055793991416309016,805.0,4.21,0.0
3391,0,179,-0.8219999999999998,0.055865921787709494,805.1,4.21,0.0
3392,0,179,-0.8219999999999998,0.055865921787709494,805.2,4.21,0.0
3393,2,459,1.4579999999999735,0.05664488017429194,805.4,4.21,0.0
3394,3,579,2.5779999999999603,0.055267702936096716,805.7,4.21,0.0
3395,1,313,0.3119999999999896,0.054313099041533544,805.9,4.21,0.0
3396,0,179,-0.8219999999999998,0.055865921787709494,806.0,4.21,0.0
3397,1,313,0.3119999999999896,0.054313099041533544,806.2,4.22,0.0
3398,1,313,0.3119999999999896,0.054313099041533544,806.3,4.22,0.0
3399,3,579,2.5779999999999603,0.055267702936096716,806.6,4.22,0.0
3400,4,713,3.711999999999988,0.056100981767180924,807.0,4.21,0.0
3401,3,579,2.5779999999999603,0.055267702936096716,807.3,4.21,0.0
3402,4,728,3.726999999999993,0.05631868131868132,807.7,4.21,0.0
3403,6,979,5.978000000000075,0.05515832482124617,808.2,4.21,0.0
3404,8,1246,8.244999999999962,0.05537720706260032,808.9,4.21,0.0
3405,4,736,3.734999999999996,0.05570652173913043,809.3,4.21,0.0
3406,0,179,-0.8219999999999998,0.055865921787709494,809.4,4.21,0.0
3407,4,713,3.711999999999988,0.056100981767180924,809.7,4.21,0.0
3408,7,1113,7.112000000000036,0.055705300988319856,810.3,4.21,0.0
3409,0,179,-0.8219999999999998,0.055865921787709494,810.4,4.21,0.0
3410,2,456,1.4549999999999739,0.05701754385964912,810.6,4.21,0.0
3411,1,313,0.3119999999999896,0.054313099041533544,810.8,4.21,0.0
3412,0,179,-0.8219999999999998,0.055865921787709494,810.9,4.21,0.0
3413,0,179,-0.8219999999999998,0.055865921787709494,811.0,4.21,0.0
3414,2,446,1.444999999999975,0.05605381165919283,811.2,4.21,0.0
3415,4,713,3.711999999999988,0.0546984572230014,811.6,4.21,0.0
3416,0,186,-0.8149999999999998,0.05913978494623656,811.7,4.21,0.0
3417,1,313,0.3119999999999896,0.05750798722044728,811.9,4.21,0.0
3418,1,313,0.3119999999999896,0.054313099041533544,812.0,4.21,0.0
3419,11,1649,11.647999999999739,0.05579138872043663,812.9,4.21,0.0
3420,1,320,0.31899999999998885,0.05625,813.0,4.21,0.0
3421,1,313,0.3119999999999896,0.054313099041533544,813.2,4.21,0.0
3422,0,179,-0.8219999999999998,0.055865921787709494,813.3,4.21,0.0
3423,0,184,-0.8169999999999998,0.059782608695652176,813.4,4.21,0.0
3424,3,579,2.5779999999999603,0.05699481865284974,813.7,4.21,0.0
3425,0,195,-0.8059999999999998,0.05641025641025641,813.8,4.21,0.0
3426,3,579,2.5779999999999603,0.055267702936096716,814.1,4.21,0.0
3427,0,179,-0.8219999999999998,0.055865921787709494,814.2,4.21,0.0
3428,0,179,-0.8219999999999998,0.055865921787709494,814.3,4.21,0.0
3429,0,179,-0.8219999999999998,0.055865921787709494,814.4,4.21,0.0
3430,4,727,3.725999999999993,0.05639614855570839,814.8,4.21,0.0
3431,0,213,-0.7879999999999998,0.056338028169014086,814.9,4.21,0.0
3432,3,579,2.5779999999999603,0.055267702936096716,815.2,4.21,0.0
3433,0,179,-0.8219999999999998,0.055865921787709494,815.2,4.21,0.0
3434,0,190,-0.8109999999999998,0.05789473684210526,815.3,4.21,0.0
3435,4,732,3.7309999999999945,0.056010928961748634,815.7,4.21,0.0
3436,2,459,1.4579999999999735,0.05664488017429194,816.0,4.21,0.0
3437,0,179,-0.8219999999999998,0.055865921787709494,816.1,4.21,0.0
3438,0,179,-0.8219999999999998,0.055865921787709494,816.2,4.21,0.0
3439,4,729,3.7279999999999935,0.056241426611796985,816.5,4.21,0.0
3440,0,191,-0.8099999999999998,0.05759162303664921,816.6,4.21,0.0
3441,3,579,2.5779999999999603,0.055267702936096716,817.0,4.21,0.0
3442,0,179,-0.8219999999999998,0.055865921787709494,817.0,4.21,0.0
3443,0,179,-0.8219999999999998,0.055865921787709494,817.1,4.21,0.0
3444,3,579,2.5779999999999603,0.055267702936096716,817.4,4.21,0.0
3445,0,179,-0.8219999999999998,0.055865921787709494,817.5,4.22,0.0
3446,0,179,-0.8219999999999998,0.055865921787709494,817.6,4.22,0.0
3447,3,591,2.589999999999959,0.05583756345177665,817.9,4.22,0.0
3448,1,317,0.3159999999999892,0.056782334384858045,818.1,4.22,0.0
3449,0,179,-0.8219999999999998,0.055865921787709494,818.2,4.22,0.0
3450,4,713,3.711999999999988,0.056100981767180924,818.6,4.22,0.0
3451,1,313,0.3119999999999896,0.054313099041533544,818.7,4.22,0.0
3452,6,1002,6.001000000000083,0.05588822355289421,819.3,4.21,0.0
3453,0,182,-0.8189999999999998,0.06043956043956044,819.4,4.22,0.0
3454,0,179,-0.8219999999999998,0.055865921787709494,819.5,4.22,0.0
3455,0,189,-0.8119999999999998,0.0582010582010582,819.6,4.22,0.0
3456,2,446,1.444999999999975,0.053811659192825115,819.8,4.22,0.0
